year,runtime_minutes,average_rating,number_of_votes,approval_index,production_budget,bo_domestic,bo_foreign,domestic_percent,foreign_percent,nominations_count,budget_per_minute,vote_ratio,mean_gross_by_genre,genre_Action,genre_Adventure,genre_Animation,genre_Biography,genre_Comedy,genre_Crime,genre_Drama,genre_Horror,genre_Other,country_Australia,country_Canada,country_France,country_Germany,country_India,country_Italy,country_Japan,country_Other,country_United Kingdom,country_United States,country_None,rating_G,rating_Not Rated,rating_Other,rating_PG,rating_PG-13,rating_R,rating_Unrated,rating_None,has_oscar
1.333639945141749,-0.6113520010635629,-0.6595818052622296,-0.2849428819145103,-0.40293750234436343,0.3144075967121154,-0.7177703669512198,2.166409850284922,-1.9166250153612687,1.9105485813604344,-0.3371915131858646,0.5338655532443864,-0.15297032049060313,1.0914111144993728,1.7364636830204598,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,-0.6238847065734218,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,-0.8365309422123115,1.0960833003921742,-0.02521364528296496,-0.03566881875032109,False
-0.4068038602252479,1.0579641992190958,0.8010296569785964,-0.3507160030708908,0.5217324583117557,-0.1307872555538056,-0.0948588226369794,-1.0491695617241825,1.7007166721458533,-1.7051938524173595,-0.3371915131858646,-0.3186910962540944,-0.4430225970475805,-0.6471577401967663,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,3.4047026301866654,-0.6238847065734218,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,1.1954130439638897,-0.9123394176721821,-0.02521364528296496,-0.03566881875032109,False
0.6374624229949503,0.06873978423677954,0.5923708766584791,-0.9349805860264241,-2.693786503969883,0.7596024489780364,-1.4817649303383225,-0.4459207496920335,-2.6781706337838207,2.7193330731265197,-0.3371915131858646,0.7901565207385857,-1.2074639240755618,-0.6496625078690667,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,-0.6238847065734218,-0.26871375935866193,2.2690168575839187,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,6.2736731154065035,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,-1.9453006268634625,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,1.1954130439638897,-0.9123394176721821,-0.02521364528296496,-0.03566881875032109,False
1.1595955646050493,0.37787241391875337,0.2793827061783012,-0.10524292402165664,0.321803818169892,0.7596024489780364,-0.5280413288237812,0.2867138718285786,-0.9646929923330789,0.9590374145768046,-0.3371915131858646,0.6881563793544421,-0.07401899054835928,1.0914111144993728,1.7364636830204598,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,-0.6238847065734218,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,-0.8365309422123115,1.0960833003921742,-0.02521364528296496,-0.03566881875032109,False
-1.2770257629087465,0.06873978423677954,-0.242264244621994,-0.7104005861235618,-0.5195625424271169,-0.6650210782729108,-0.9887509395383778,-0.6932456350776777,-0.3935337785161649,0.38813071450662656,-0.3371915131858646,-0.6982295423388373,-0.8324100025581707,-0.6967657418676717,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,1.6028602552101745,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,-0.8365309422123115,1.0960833003921742,-0.02521364528296496,-0.03566881875032109,False
-0.928937001835347,-1.2296172604275106,-1.1812287560625248,-0.6184006201871713,-0.9860627027581318,0.3589270819387075,-0.6815563660425221,-0.7638939559864499,0.36801183990638725,-0.3730782189202776,-0.3371915131858646,0.8266262076534797,-0.6029566828801213,1.0914111144993728,1.7364636830204598,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,-0.6238847065734218,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,5.2064520411834065,-0.3209568734987783,-1.9453006268634625,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,1.1954130439638897,-0.9123394176721821,-0.02521364528296496,-0.03566881875032109,False
-0.5808482407619476,-0.6731785269999576,-1.389887536382643,-0.6838216528817808,-1.185991342899995,0.0918101705791549,-0.7872783114625006,-0.8185725772110863,0.36801183990638725,-0.3730782189202776,-0.3371915131858646,0.2938679977730146,-0.6968495057151423,-0.6967657418676717,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,1.6028602552101745,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,6.2736731154065035,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,-1.9453006268634625,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,1.1954130439638897,-0.9123394176721821,-0.02521364528296496,-0.03566881875032109,False
0.1153292813848512,0.9343111473463063,0.6967002668185378,0.8235814206181273,0.929920098601394,-0.5759821078197266,0.019611244946297242,0.005161482685723593,-0.20314737391052673,0.1978284811499004,-0.3371915131858646,-0.7110865357698923,0.9146082374690977,-0.6731804853050392,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,-0.6238847065734218,-0.26871375935866193,-0.44071951103299184,3.902153780120837,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,-0.8365309422123115,1.0960833003921742,-0.02521364528296496,-0.03566881875032109,False
1.6817287062151485,0.1305663101731743,1.218347217618833,-0.05750122685427477,0.9882326186427703,-1.0211769600856475,-0.008248295316051231,-0.337938562967674,0.2252220364521586,-0.23035154390273296,-0.3371915131858646,-1.074554427605572,-0.16092321533427018,-0.6967657418676717,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,1.6028602552101745,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,1.1954130439638897,-0.9123394176721821,-0.02521364528296496,-0.03566881875032109,False
-1.451070143445446,-0.4258724232543786,1.3226766077788916,3.80690186964297,1.8462596992516016,-1.1102159305388317,-0.9402427870505423,-0.5373979892873862,-0.6315167842732123,0.6260085062025342,-0.3371915131858646,-1.1338771957024643,3.658456755165785,-0.6967657418676717,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,1.6028602552101745,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,-0.8365309422123115,1.0960833003921742,-0.02521364528296496,-0.03566881875032109,False
0.2893736619215509,-0.17856631950879953,-0.033605464301875734,-0.1949655518223365,0.06356265798665194,-0.5759821078197266,-0.1971350808955993,-0.12306766116265101,-0.20314737391052673,0.24540403948908193,-0.3371915131858646,-0.569767649989893,-0.13634391185179878,-0.6493701626863193,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,-0.6238847065734218,3.721432063570903,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,-0.8365309422123115,1.0960833003921742,-0.02521364528296496,-0.03566881875032109,False
0.1153292813848512,-0.05491326763600999,-1.389887536382643,-0.8109930087759397,-1.402580703053681,-0.6650210782729108,-0.6730050927304236,0.5895736665975997,-1.345465801544355,1.3396418812902564,-0.3371915131858646,-0.6825806234513411,-0.9366489892323835,-0.6967657418676717,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,1.6028602552101745,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,2.7485173868991546,-0.8365309422123115,-0.9123394176721821,-0.02521364528296496,-0.03566881875032109,False
0.1153292813848512,0.25421936204596385,0.905359047138656,-0.25189900521510317,0.6633485784122424,-1.0879561879255357,-0.05753414550792795,-0.8940928890282942,1.224750660631758,-1.2294382690255445,1.5448632448089965,-1.1506839552079366,-0.3392652368035085,-0.6496625078690667,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,-0.6238847065734218,-0.26871375935866193,2.2690168575839187,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,-0.8365309422123115,1.0960833003921742,-0.02521364528296496,-0.03566881875032109,True
-0.058715099151848506,0.1923928361095691,0.5923708766584791,1.640598950535932,1.0132236986605034,-0.30886519646017396,1.6749193500258843,-0.693095319568706,1.3675404640859865,-1.372164944043089,-0.3371915131858646,-0.347922462177597,1.8519774191754124,1.0914111144993728,1.7364636830204598,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,-0.6238847065734218,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,-0.8365309422123115,1.0960833003921742,-0.02521364528296496,-0.03566881875032109,False
-0.058715099151848506,-0.2403928454451943,-0.3465936347820527,0.3354969176770323,0.0469019379748296,0.3144075967121154,-0.3379440313657066,1.3029039800557305,-1.345465801544355,1.3396418812902564,-0.3371915131858646,0.4144821538560631,0.6393083408919558,1.0914111144993728,1.7364636830204598,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,-0.6238847065734218,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,6.833518105410251,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,-1.9453006268634625,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,1.1954130439638897,-0.9123394176721821,-0.02521364528296496,-0.03566881875032109,False
-0.7548926212986473,-0.4258724232543786,1.0096884372987147,1.0043900826033665,1.1964916187905448,-0.21982622600698978,0.6501320829229245,0.22516009874767312,0.03483563184652044,-0.040049310546007064,-0.3371915131858646,-0.12995342790890527,1.018664277684431,1.0914111144993728,1.7364636830204598,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,-0.6238847065734218,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,-0.8365309422123115,1.0960833003921742,-0.02521364528296496,-0.03566881875032109,False
-0.928937001835347,0.0069132583003847755,0.5923708766584791,-0.7333462660896204,-0.06139274210201307,-1.0211769600856475,-0.3623078038030824,0.830518176792812,-1.1550793969387168,1.1493396479335307,-0.3371915131858646,-1.0660193854719737,-0.907664537347718,-0.6967657418676717,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,1.6028602552101745,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,3.1156833910391604,-1.9453006268634625,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,1.1954130439638897,-0.9123394176721821,-0.02521364528296496,-0.03566881875032109,False
0.4634180424582506,-0.7968315788727471,-0.9725699757424066,-0.6727645769333961,-0.9110894627049327,1.3383557569237337,2.425547623118372,1.2586596574129707,0.08243223299792998,-0.08762486888518861,-0.3371915131858646,1.826641157427699,-0.7181229976950595,2.6052440248445925,-0.575883048852809,-0.23443503475971378,5.158879247251218,-0.29371140702093385,-0.6238847065734218,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,2.7485173868991546,-0.8365309422123115,-0.9123394176721821,-0.02521364528296496,-0.03566881875032109,False
-0.928937001835347,0.37787241391875337,-0.1379348544619344,-0.12549175619542616,0.030241217963007987,0.7596024489780364,0.7028150232160199,-0.26325089702168963,0.5583982445120249,-0.515804893937822,-0.3371915131858646,0.6881563793544421,-0.026593080801843135,1.0914111144993728,1.7364636830204598,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,-0.6238847065734218,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,1.1954130439638897,-0.9123394176721821,-0.02521364528296496,-0.03566881875032109,False
0.2893736619215509,-0.6113520010635629,-0.033605464301875734,-0.5877614327692219,-0.22799994222023284,-0.7985795339526871,-1.3680285951366224,-0.11200170784551912,-2.297397824572545,2.2911530480738866,-0.3371915131858646,-0.7594546067957848,-0.6690879934826088,-0.6967657418676717,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,1.6028602552101745,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,-0.8365309422123115,1.0960833003921742,-0.02521364528296496,-0.03566881875032109,False
1.507684325678449,-0.7350050529363524,0.2793827061783012,-0.28366187921317304,0.22183949809896017,-0.39790416691335817,0.14344835063973227,0.12825349973106903,-0.20314737391052673,0.1978284811499004,-0.3371915131858646,-0.2679929459805197,-0.2981330721045811,-0.6967657418676717,-0.575883048852809,-0.23443503475971378,-0.19384055180838458,-0.29371140702093385,1.6028602552101745,-0.26871375935866193,-0.44071951103299184,-0.2562687316667036,-0.10755521090731121,-0.07147416898918633,-0.15939625504941607,-0.1463375064753655,-0.15939625504941607,-0.03566881875032108,-0.05047544651250689,-0.02521364528296496,-0.19206937701335358,-0.3209568734987783,0.5140593624402243,0.0,-0.11905989136547523,-0.03566881875032108,0.0,-0.363832517402478,1.1954130439638897,-0.9123394176721821,-0.02521364528296496,-0.03566881875032109,False
